4105,-1,355,0,26
4146,-1,372,0,24
4188,-1,368,0,25
4229,-1,359,0,24
4271,-1,369,0,23
4312,-1,364,1,23
4354,-1,363,0,24
4395,-1,361,0,23
4436,-1,362,7,23
4477,-1,366,0,23
4519,-1,357,0,23
4560,-1,366,0,23
4602,-1,355,0,22
4643,-1,364,0,22
4685,-1,359,0,23
4726,-1,367,0,22
4768,-1,368,0,9
4809,-1,363,0,22
4851,-1,366,0,22
4892,-1,361,0,16
4934,-1,359,0,23
4975,-1,366,0,22
5017,-1,364,0,8
5058,-1,366,0,22
5100,-1,378,0,22
5141,-1,366,0,16
5183,-1,359,0,23
5225,-1,366,0,22
5266,-1,359,0,23
5308,-1,359,0,22
5349,-1,366,0,22
5391,-1,359,0,22
5432,-1,371,0,22
5474,-1,369,0,22
5515,-1,359,0,23
5557,-1,386,0,21
5598,-1,361,0,23
5640,-1,363,0,22
5681,-1,369,0,22
5723,-1,365,0,22
5764,-1,366,0,23
5806,-1,361,0,22
5847,-1,355,0,23
5889,-1,355,0,22
5929,-1,371,0,22
5971,-1,366,0,23
6012,-1,367,0,22
6054,-1,363,0,22
6095,-1,359,0,23
6137,-1,364,0,22
6178,-1,367,0,22
6220,-1,363,0,23
6261,-1,368,0,31
6303,-1,367,0,26
6344,-1,366,0,24
6386,-1,372,7,23
6427,-1,369,0,23
6469,-1,359,0,23
6510,-1,359,15,23
6552,-1,363,0,23
6593,-1,363,0,22
6635,-1,388,0,22
6677,-1,363,0,23
6718,-1,363,0,22
6760,-1,398,0,21
6801,-1,359,0,23
6843,-1,357,0,22
6884,-1,375,0,22
6926,-1,355,0,22
6967,-1,364,0,16
7009,-1,377,0,23
7050,-1,363,0,23
7092,-1,368,0,18
7133,-1,376,0,26
7175,-1,355,0,24
7216,-1,364,0,31
7258,-1,363,0,26
7299,-1,359,0,23
7341,-1,364,0,34
7382,-1,359,0,27
7424,-1,363,0,23
7464,-1,368,0,35
7506,-1,359,0,26
7547,-1,365,0,24
7589,-1,360,0,33
7630,-1,359,0,27
7672,-1,365,0,23
7713,-1,363,14,24
7755,-1,363,0,23
7796,-1,368,0,22
7838,-1,375,0,22
7879,-1,363,0,23
7921,-1,364,0,8
7962,-1,363,0,22
8004,-1,359,0,22
8045,-1,364,0,16
8087,-1,363,0,22
8129,-1,363,0,22
8170,-1,360,0,8
8212,-1,355,0,22
8253,-1,366,0,22
8295,-1,364,0,9
8336,-1,359,0,22
8378,-1,355,0,22
8419,-1,360,0,22
8461,-1,363,0,22
8502,-1,366,0,22
8544,-1,370,0,20
8585,-1,363,0,23
8627,-1,366,0,22
8668,-1,363,0,23
8710,-1,375,0,22
8751,-1,362,0,22
8793,-1,359,0,22
8834,-1,364,0,22
8876,-1,366,0,22
8916,-1,351,0,23
8958,-1,390,0,21
8999,-1,369,0,23
9041,-1,370,0,22
9082,-1,390,0,22
9124,-1,353,0,22
9165,-1,363,0,23
9207,-1,378,0,21
9248,-1,359,0,23
9290,-1,359,0,22
9331,-1,373,0,22
9373,-1,366,0,22
9414,-1,363,0,22
9456,-1,372,0,22
9497,-1,366,0,23
9539,-1,367,0,22
9580,-1,360,0,23
9622,-1,366,0,23
9663,-1,356,0,32
9705,-1,367,0,26
9746,-1,363,0,24
9788,-1,368,1,23
9829,-1,370,0,24
9871,-1,370,0,23
9912,-1,356,15,23
9954,-1,359,0,23
9996,-1,359,0,23
10037,-1,374,1,22
10079,-1,355,0,23
10120,-1,370,0,22
10162,-1,364,0,22
10203,-1,366,0,23
10245,-1,367,0,22
10286,-1,370,0,22
10328,-1,359,0,23
10370,-1,371,0,21
10411,-1,365,0,23
10452,-1,359,0,23
10493,-1,363,0,22
10535,-1,364,0,23
10576,-1,363,0,23
10618,-1,362,0,22
10659,-1,359,0,31
10701,-1,363,0,26
10743,-1,368,0,23
10784,-1,355,0,23
10826,-1,359,0,22
10867,-1,360,0,9
10909,-1,363,0,22
10950,-1,356,0,22
10992,-1,371,0,31
11033,-1,363,0,26
11075,-1,365,0,23
11117,-1,373,0,22
11158,-1,362,0,23
11200,-1,368,0,23
11241,-1,367,0,26
11283,-1,359,0,24
11324,-1,374,17,23
11366,-1,365,0,23
11407,-1,351,0,23
11449,-1,375,0,23
11491,-1,363,0,23
11532,-1,351,0,22
11574,-1,366,0,22
11615,-1,355,0,23
11657,-1,367,0,22
11698,-1,361,0,22
11740,-1,366,0,22
11782,-1,363,0,22
11823,-1,364,0,16
11865,-1,363,0,22
11906,-1,366,0,22
11948,-1,360,0,35
11988,-1,366,0,26
12030,-1,368,0,24
12071,-1,385,0,22
12113,-1,355,0,23
12155,-1,372,0,19
12196,-1,367,0,26
12238,-1,366,0,24
12279,-1,352,17,23
12321,-1,375,0,24
12362,-1,355,0,23
12404,-1,375,0,22
12446,-1,359,0,23
12487,-1,363,0,22
12529,-1,370,0,22
12570,-1,359,0,23
12612,-1,359,0,22
12653,-1,361,0,22
12695,-1,370,0,22
12736,-1,362,0,22
12778,-1,368,0,9
12820,-1,363,0,22
12861,-1,362,0,22
12903,-1,368,0,31
12944,-1,366,0,26
12986,-1,361,0,23
13027,-1,369,2,23
13069,-1,359,0,23
13110,-1,360,0,18
13152,-1,355,0,25
13194,-1,351,0,23
13235,-1,356,14,23
13277,-1,362,0,23
13318,-1,363,0,22
13360,-1,368,0,22
13401,-1,363,0,23
13443,-1,364,0,22
13484,-1,370,0,22
13526,-1,355,0,23
13568,-1,387,0,21
13608,-1,357,0,23
13650,-1,370,0,23
13691,-1,371,0,22
13733,-1,368,0,23
13774,-1,367,0,23
13816,-1,362,0,22
13858,-1,366,0,31
13899,-1,366,0,26
13941,-1,365,0,23
13982,-1,363,0,23
14024,-1,363,0,22
14065,-1,364,0,9
14107,-1,370,0,22
14148,-1,363,0,22
14190,-1,368,0,31
14232,-1,359,0,26
14273,-1,368,0,23
14315,-1,389,0,22
14356,-1,355,0,23
14398,-1,356,0,33
14439,-1,363,0,26
14481,-1,366,0,24
14522,-1,379,0,22
14564,-1,361,0,23
14606,-1,359,0,23
14647,-1,372,0,22
14689,-1,359,0,23
14730,-1,363,0,23
14772,-1,374,0,22
14813,-1,363,0,23
14855,-1,355,0,22
14896,-1,365,0,22
14938,-1,355,0,22
14980,-1,371,0,22
15021,-1,365,0,22
15063,-1,366,0,23
15104,-1,369,0,22
15145,-1,372,0,21
15186,-1,359,0,26
15228,-1,368,0,23
15269,-1,367,15,23
15311,-1,366,0,24
15353,-1,364,0,23
15394,-1,359,0,26
15436,-1,359,0,24
15477,-1,367,17,23
15519,-1,359,0,23
15560,-1,359,0,23
15602,-1,371,0,22
15644,-1,366,0,23
15685,-1,363,0,22
15727,-1,366,0,22
15768,-1,362,0,22
15810,-1,363,0,22
15851,-1,373,0,22
15893,-1,363,0,22
15935,-1,363,0,22
15976,-1,364,0,22
16018,-1,355,0,23
16059,-1,369,0,22
16101,-1,368,0,31
16142,-1,366,0,26
16184,-1,365,0,23
16225,-1,373,1,22
16267,-1,363,0,23
16309,-1,360,0,18
16350,-1,359,0,25
16392,-1,359,0,23
16433,-1,352,7,23
16475,-1,379,0,23
16516,-1,371,0,23
16558,-1,387,0,21
16599,-1,355,0,23
16641,-1,364,0,22
16683,-1,367,0,22
16723,-1,355,0,22
16765,-1,387,0,22
16806,-1,362,0,23
16848,-1,363,0,23
16889,-1,371,0,22
16931,-1,364,0,23
16972,-1,366,0,22
17014,-1,358,0,22
17056,-1,363,0,8
17097,-1,367,0,22
17139,-1,362,0,22
17180,-1,359,0,23
17222,-1,367,0,22
17263,-1,357,0,22
17305,-1,359,0,22
17346,-1,367,0,22
17388,-1,364,0,18
17430,-1,363,0,25
17471,-1,365,0,23
17513,-1,360,15,23
17554,-1,359,0,23
17596,-1,368,0,10
17637,-1,365,0,23
17679,-1,370,0,23
17720,-1,356,3,23
17762,-1,366,0,23
17804,-1,366,0,23
17845,-1,387,0,21
17887,-1,359,0,22
17928,-1,367,0,22
17970,-1,367,0,22
18011,-1,366,0,23
18053,-1,363,0,22
18095,-1,373,0,22
18136,-1,355,0,22
18178,-1,359,0,22
18219,-1,361,0,22
18260,-1,366,0,22
18301,-1,373,0,22
18343,-1,360,0,10
18384,-1,366,0,22
18426,-1,357,0,22
18468,-1,360,3,23
18509,-1,359,0,23
18551,-1,360,0,16
18592,-1,393,0,22
18634,-1,359,0,23
18675,-1,371,0,33
18717,-1,366,0,26
18758,-1,359,0,23
18800,-1,384,0,22
18842,-1,370,0,23
18883,-1,367,0,22
18925,-1,375,0,22
18966,-1,370,0,23
19008,-1,364,0,22
19049,-1,374,0,22
19091,-1,366,0,23
19133,-1,369,0,22
19174,-1,365,0,23
19216,-1,363,0,23
19257,-1,382,0,22
19299,-1,368,0,8
19340,-1,355,0,22
19382,-1,366,0,22
19423,-1,359,0,19
19465,-1,363,0,26
19506,-1,365,0,23
19548,-1,366,0,23
19590,-1,355,0,22
19631,-1,360,0,9
19673,-1,366,0,22
19714,-1,367,0,22
19756,-1,364,0,34
19796,-1,366,0,26
19838,-1,372,0,23
19879,-1,385,0,22
19921,-1,366,0,23
19963,-1,364,0,19
20004,-1,368,0,25
20046,-1,363,0,24
20087,-1,355,15,23
20129,-1,361,0,23
20170,-1,363,0,23
20212,-1,375,0,22
20254,-1,355,0,23
20295,-1,363,0,22
20337,-1,374,0,22
20378,-1,366,0,23
20420,-1,359,0,22
20461,-1,365,0,22
20503,-1,363,0,22
20544,-1,371,0,22
20586,-1,357,0,22
20628,-1,363,0,22
20669,-1,362,0,22
20711,-1,364,0,23
20752,-1,359,0,26
20794,-1,377,0,23
20835,-1,362,17,23
20877,-1,366,0,23
20919,-1,360,0,19
20960,-1,363,0,26
21002,-1,359,0,24
21043,-1,363,17,23
21085,-1,359,0,23
21126,-1,370,0,22
21168,-1,375,0,22
21209,-1,370,0,23
21251,-1,363,0,22
21293,-1,362,0,22
21334,-1,366,0,23
21376,-1,356,0,22
21416,-1,357,0,22
21458,-1,355,0,22
21499,-1,374,0,22
21541,-1,357,0,22
21582,-1,359,0,23
21624,-1,362,0,22
21666,-1,364,0,34
21707,-1,359,0,26
21749,-1,372,0,23
21790,-1,375,0,22
21832,-1,366,0,23
21873,-1,356,0,19
21915,-1,370,0,26
21957,-1,366,0,23
21998,-1,360,15,23
22040,-1,362,0,23
22081,-1,363,0,22
22123,-1,369,0,22
22164,-1,363,0,23
22206,-1,368,0,22
22247,-1,367,0,22
22289,-1,370,0,23
22331,-1,394,0,21
22372,-1,369,0,22
22414,-1,363,0,23
22455,-1,363,0,22
22497,-1,364,0,23
22538,-1,367,0,22
22580,-1,362,0,22
22621,-1,363,0,18
22663,-1,363,0,25
22705,-1,369,0,23
22746,-1,363,0,23
22788,-1,359,0,22
22829,-1,360,0,8
22871,-1,359,0,22
22912,-1,363,0,22
22953,-1,360,0,19
22994,-1,366,0,26
23036,-1,368,0,23
23078,-1,355,15,23
23119,-1,362,0,23
23161,-1,364,0,19
23202,-1,368,0,25
23244,-1,366,0,24
23285,-1,360,15,23
23327,-1,369,0,23
23369,-1,359,0,23
23410,-1,369,0,22
23452,-1,363,0,23
23493,-1,363,0,22
23535,-1,370,0,22
23576,-1,363,0,23
23618,-1,363,0,22
23659,-1,365,0,22
23701,-1,366,0,22
23743,-1,371,0,22
23784,-1,361,0,22
23826,-1,363,0,22
23867,-1,366,0,22
23909,-1,368,0,19
23950,-1,370,0,25
23992,-1,369,0,23
24033,-1,372,15,23
24075,-1,363,0,23
24117,-1,357,0,18
